"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	3	1	1	1	1	0	0	0	-88	1	6	1	120610047	0	110	0	0	120.808	384	[110 96 6 0 0 0 0 0 0 0 0 0 12 -10 12 -10 12 -11 12 -8 13 -9 12 -10 14 -8 13 -8 14 -7 14 -8 15 -7 14 -6 15 -6 15 -6 15 -5 15 -5 14 -5 14 -5 14 -5 15 -4 14 -4 14 -4 13 -4 13 -4 13 -3 13 -4 0 0 11 -4 11 -3 11 -4 10 -5 10 -4 10 -5 9 -5 9 -5 9 -5 8 -5 7 -5 8 -6 7 -6 7 -7 6 -7 6 -7 6 -8 5 -8 5 -8 4 -8 4 -9 4 -9 4 -10 3 -10 3 -10 4 -11 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	3	1	1	1	1	0	0	0	-88	1	6	1	120623577	0	110	0	0	120.817	384	[110 96 6 0 0 0 0 0 0 0 0 0 5 -19 5 -19 6 -19 7 -20 8 -20 8 -19 9 -18 10 -18 11 -19 10 -18 11 -18 11 -18 11 -18 12 -18 13 -18 12 -17 12 -16 12 -15 13 -16 13 -15 13 -15 14 -14 12 -14 12 -15 13 -14 12 -14 0 0 11 -13 11 -14 11 -14 10 -12 10 -12 9 -13 9 -12 7 -13 9 -12 8 -15 7 -14 4 -14 5 -13 4 -11 3 -14 3 -14 3 -14 1 -12 4 -14 2 -15 0 -12 0 -14 2 -15 0 -19 -1 -16 -1 -17 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-57	11	1	3	1	1	1	1	0	0	0	-88	1	6	1	120632928	0	110	0	0	120.826	384	[110 96 6 0 0 0 0 0 0 0 0 0 -15 -11 -14 -12 -14 -11 -15 -13 -14 -12 -14 -13 -13 -14 -13 -14 -13 -14 -12 -15 -13 -15 -13 -15 -12 -16 -12 -16 -10 -16 -11 -16 -10 -16 -11 -17 -11 -16 -9 -15 -9 -17 -9 -17 -8 -16 -9 -15 -10 -14 -9 -15 0 0 -9 -14 -8 -14 -8 -14 -9 -12 -9 -13 -10 -12 -9 -11 -10 -11 -8 -10 -9 -11 -10 -9 -12 -9 -11 -9 -12 -9 -12 -8 -12 -8 -13 -7 -13 -7 -13 -6 -14 -6 -14 -6 -14 -7 -14 -6 -15 -5 -15 -4 -16 -5 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	3	1	1	1	1	0	0	0	-88	1	6	1	120651217	0	110	0	0	120.845	384	[110 96 6 0 0 0 0 0 0 0 0 0 10 9 10 9 10 10 9 12 9 11 8 11 8 12 8 13 9 14 8 13 9 13 9 14 7 15 8 14 7 16 6 15 6 15 7 14 7 16 6 15 7 15 6 14 6 14 5 14 5 15 6 14 0 0 6 14 5 14 6 13 5 12 7 13 5 12 6 12 6 13 4 12 7 10 7 10 6 11 8 10 9 10 8 9 8 10 9 8 9 9 9 9 11 9 11 10 10 9 11 9 11 9 12 8 12 9 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	3	1	1	1	1	0	0	0	-88	2	6	1	120661325	0	110	0	0	120.855	384	[110 96 6 0 0 0 0 0 0 0 0 0 -3 13 -4 13 -4 12 -6 14 -6 13 -6 14 -7 13 -8 13 -8 13 -8 13 -9 14 -9 13 -9 13 -9 14 -11 13 -10 12 -11 13 -11 11 -12 12 -10 12 -12 11 -12 10 -11 10 -11 10 -12 11 -12 11 0 0 -11 8 -12 10 -10 10 -10 10 -11 10 -9 9 -11 9 -12 9 -10 9 -9 9 -8 10 -8 10 -8 11 -8 11 -7 10 -7 11 -6 11 -6 12 -6 12 -6 12 -6 12 -6 12 -5 13 -4 13 -5 13 -4 14 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	3	1	1	1	1	0	0	0	-88	1	6	1	120669441	0	110	0	0	120.863	384	[110 96 6 0 0 0 0 0 0 0 0 0 -11 -9 -12 -10 -11 -11 -11 -11 -12 -11 -11 -12 -12 -13 -11 -13 -11 -14 -10 -14 -10 -15 -11 -15 -10 -16 -10 -16 -9 -16 -10 -16 -9 -16 -9 -16 -8 -16 -8 -16 -7 -17 -7 -16 -7 -17 -7 -16 -8 -16 -7 -16 0 0 -7 -15 -6 -15 -7 -15 -8 -14 -7 -13 -7 -14 -6 -14 -6 -12 -8 -12 -10 -12 -8 -11 -9 -11 -8 -10 -9 -11 -10 -10 -10 -10 -10 -10 -12 -10 -11 -9 -12 -9 -12 -9 -12 -9 -13 -9 -13 -8 -14 -8 -14 -8 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-57	11	1	2	1	1	1	1	0	0	0	-88	1	6	1	120692906	0	110	0	0	120.886	384	[110 96 6 0 0 0 0 0 0 0 0 0 -12 -9 -12 -10 -12 -10 -12 -11 -11 -12 -12 -12 -12 -12 -11 -12 -11 -13 -10 -14 -11 -14 -11 -15 -10 -15 -9 -15 -9 -15 -9 -16 -9 -15 -8 -15 -8 -15 -8 -16 -7 -15 -7 -16 -7 -15 -7 -15 -7 -15 -7 -15 0 0 -6 -14 -6 -13 -6 -13 -7 -13 -6 -12 -6 -12 -6 -11 -6 -11 -7 -10 -7 -10 -8 -9 -7 -9 -7 -8 -8 -8 -8 -7 -9 -7 -9 -6 -10 -6 -10 -5 -10 -5 -11 -5 -11 -5 -12 -4 -12 -4 -13 -4 -13 -3 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	3	1	1	1	1	0	0	0	-88	1	6	1	120699336	0	110	0	0	120.893	384	[110 96 6 0 0 0 0 0 0 0 0 0 -13 -7 -15 -8 -12 -7 -12 -9 -17 -9 -13 -11 -13 -10 -13 -9 -11 -10 -13 -12 -15 -10 -13 -13 -12 -13 -12 -15 -15 -16 -10 -14 -11 -13 -9 -13 -12 -11 -10 -13 -9 -14 -10 -15 -9 -12 -9 -13 -10 -12 -9 -12 0 0 -7 -12 -8 -12 -7 -12 -9 -11 -7 -11 -8 -11 -6 -9 -9 -11 -5 -10 -10 -7 -8 -7 -9 -7 -8 -6 -9 -6 -9 -6 -10 -7 -10 -2 -8 -3 -12 -2 -9 -3 -12 -4 -10 -4 -11 -3 -11 -2 -13 -1 -13 0 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-59	11	1	3	1	1	1	1	0	0	0	-88	1	6	1	120725067	0	110	0	0	120.919	384	[110 96 6 0 0 0 0 0 0 0 0 0 3 -15 4 -16 4 -16 5 -16 5 -17 6 -17 7 -17 7 -17 8 -17 8 -17 9 -17 9 -17 10 -17 11 -17 11 -17 11 -16 11 -16 11 -15 12 -15 12 -15 13 -15 13 -14 12 -13 12 -13 12 -14 11 -13 0 0 12 -13 11 -13 11 -13 10 -11 10 -12 10 -11 9 -12 10 -12 7 -10 7 -13 8 -12 6 -13 5 -13 6 -12 6 -12 4 -12 3 -13 3 -12 4 -12 1 -16 2 -16 0 -17 4 -13 0 -16 4 -16 1 -17 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	2	1	1	1	1	0	0	0	-88	3	6	1	120752050	0	110	0	0	120.946	384	[110 96 6 0 0 0 0 0 0 0 0 0 10 6 15 6 13 8 16 9 14 8 14 10 13 10 13 11 13 12 12 11 14 12 13 13 13 13 13 13 12 14 12 14 11 15 10 14 11 16 9 15 9 14 10 15 9 14 10 14 9 14 10 14 0 0 8 14 8 14 8 12 7 11 8 12 8 13 8 12 7 9 8 10 8 8 8 8 8 9 8 7 9 8 9 7 10 6 9 6 10 5 10 5 10 4 11 4 11 4 11 3 12 2 12 2 13 2 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-59	11	1	3	1	1	1	1	0	0	0	-88	2	6	1	120761187	0	110	0	0	120.955	384	[110 96 6 0 0 0 0 0 0 0 0 0 -16 -4 -17 -4 -15 -5 -17 -5 -17 -6 -17 -6 -17 -7 -17 -8 -17 -8 -17 -8 -17 -8 -17 -9 -17 -9 -17 -9 -16 -10 -16 -10 -16 -11 -15 -10 -16 -11 -15 -11 -14 -11 -13 -11 -14 -11 -14 -10 -13 -10 -13 -10 0 0 -12 -10 -12 -9 -12 -9 -12 -8 -12 -8 -11 -8 -11 -7 -11 -7 -11 -6 -11 -5 -11 -4 -11 -4 -11 -3 -12 -2 -11 -2 -12 -1 -11 0 -12 0 -12 0 -12 1 -12 1 -12 1 -12 3 -13 3 -13 4 -14 4 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	2	1	1	1	1	0	0	0	-88	1	6	1	120769103	0	110	0	0	120.963	384	[110 96 6 0 0 0 0 0 0 0 0 0 14 1 15 2 16 2 15 3 15 3 15 4 15 5 15 5 15 6 15 5 16 6 16 6 15 6 16 6 15 7 15 7 14 8 14 7 14 8 13 8 13 9 13 8 12 8 12 7 12 8 12 7 0 0 11 7 10 6 10 6 10 5 9 4 10 5 10 5 11 4 9 3 10 3 8 2 9 1 9 0 9 -1 9 0 9 -1 9 -2 9 -3 9 -3 9 -3 10 -4 10 -4 10 -5 10 -6 10 -6 10 -7 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	2	1	1	1	1	0	0	0	-88	1	6	1	120792335	0	110	0	0	120.986	384	[110 96 6 0 0 0 0 0 0 0 0 0 18 -5 18 -4 18 -4 20 -3 20 -4 19 -2 20 -2 20 -1 20 0 20 0 20 0 21 0 20 0 20 1 20 1 21 3 20 3 19 3 20 2 17 3 17 4 20 3 17 3 18 4 19 3 17 2 0 0 15 3 15 4 13 3 14 1 12 3 15 2 12 2 10 1 12 0 11 -2 9 -2 9 -1 9 -4 9 -3 9 -4 9 -4 9 -5 8 -6 8 -7 7 -8 7 -8 7 -9 7 -9 6 -10 7 -10 6 -11 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-59	11	1	3	1	1	1	1	0	0	0	-88	3	6	1	120828527	0	110	0	0	121.022	384	[110 96 6 0 0 0 0 0 0 0 0 0 7 -19 8 -19 9 -19 9 -20 10 -19 10 -19 11 -19 11 -19 12 -18 13 -19 13 -18 13 -18 14 -18 15 -17 15 -17 15 -17 15 -17 14 -16 16 -16 15 -16 15 -15 15 -15 15 -14 14 -14 14 -14 13 -14 0 0 13 -14 13 -13 13 -13 12 -13 11 -13 11 -13 10 -12 10 -12 9 -12 9 -13 6 -12 7 -12 6 -13 5 -16 6 -13 5 -14 4 -13 1 -14 5 -13 4 -15 3 -10 2 -14 3 -17 -3 -17 1 -15 1 -15 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-59	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	120829827	0	110	0	0	121.028	384	[110 96 6 0 0 0 0 0 0 0 0 0 -10 -19 -10 -20 -9 -20 -9 -21 -8 -21 -8 -21 -7 -22 -7 -22 -6 -22 -6 -22 -6 -23 -5 -22 -5 -23 -4 -22 -4 -23 -4 -23 -3 -23 -3 -22 -2 -23 -2 -22 -2 -22 -1 -22 -2 -21 -2 -21 -2 -20 -2 -20 0 0 -2 -20 -2 -19 -3 -19 -3 -18 -2 -18 -3 -18 -3 -16 -3 -15 -3 -16 -5 -14 -4 -15 -6 -12 -4 -13 -6 -13 -7 -11 -7 -13 -6 -14 -10 -14 -6 -12 -12 -11 -12 -10 -9 -10 -12 -11 -9 -11 -12 -9 -11 -10 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-60	11	1	3	1	1	1	1	0	0	0	-88	4	6	1	120864258	0	110	0	0	121.058	384	[110 96 6 0 0 0 0 0 0 0 0 0 -19 1 -21 2 -19 1 -21 0 -21 -1 -20 -2 -20 -1 -19 -2 -20 -3 -19 -3 -19 -3 -19 -4 -19 -3 -19 -4 -19 -5 -18 -4 -18 -6 -16 -5 -17 -6 -17 -4 -15 -5 -15 -6 -15 -5 -14 -5 -14 -3 -13 -4 0 0 -14 -4 -12 -1 -12 -3 -11 -2 -11 -2 -11 -4 -10 0 -11 -1 -10 0 -10 0 -9 1 -8 2 -8 2 -9 4 -9 4 -9 5 -9 5 -9 6 -9 6 -9 6 -9 7 -9 7 -9 8 -9 9 -9 9 -9 10 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	3	1	1	1	1	0	0	0	-88	2	6	1	120866318	0	110	0	0	121.063	384	[110 96 6 0 0 0 0 0 0 0 0 0 12 -16 12 -17 13 -18 14 -18 14 -17 14 -15 15 -16 15 -14 15 -14 16 -13 17 -14 16 -12 17 -12 16 -13 17 -12 15 -11 16 -10 15 -10 16 -9 15 -10 15 -9 14 -9 13 -8 12 -9 13 -9 12 -9 0 0 11 -8 11 -8 11 -8 9 -9 8 -9 8 -8 8 -9 9 -9 5 -8 4 -8 6 -8 5 -10 4 -9 3 -9 3 -10 2 -11 1 -11 0 -12 1 -11 0 -13 1 -13 0 -13 -1 -13 -2 -14 -1 -14 -2 -15 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-60	11	1	4	1	1	1	1	0	0	0	-88	2	6	1	120893976	0	110	0	0	121.088	384	[110 96 6 0 0 0 0 0 0 0 0 0 23 0 24 0 23 1 23 2 24 2 24 2 25 3 24 4 24 4 24 4 25 4 24 5 24 5 23 6 22 6 23 6 22 7 22 5 21 6 22 7 20 5 19 7 19 7 17 4 17 5 19 5 0 0 16 4 16 3 16 3 15 5 14 2 13 2 13 1 12 0 11 -1 12 -1 11 -3 8 -1 10 -4 8 -4 8 -6 9 -5 7 -7 8 -8 7 -9 8 -9 7 -9 5 -11 8 -12 6 -11 5 -13 6 -14 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-60	11	1	4	1	1	1	1	0	0	0	-88	4	6	1	120933843	0	110	0	0	121.128	384	[110 96 6 0 0 0 0 0 0 0 0 0 -2 16 -3 17 -4 16 -5 17 -5 17 -5 17 -6 16 -7 16 -8 16 -7 16 -7 17 -7 16 -8 16 -9 16 -9 16 -9 15 -9 15 -9 14 -10 14 -10 14 -10 13 -10 13 -9 12 -8 13 -9 12 -8 12 0 0 -7 11 -7 11 -7 12 -6 11 -6 10 -6 10 -5 10 -5 10 -4 10 -3 8 -1 10 -1 9 0 8 2 10 1 10 2 9 1 12 2 8 0 12 3 10 5 14 6 12 4 13 6 12 5 12 7 13 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-60	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	120941382	0	110	0	0	121.134	384	[110 96 6 0 0 0 0 0 0 0 0 0 -12 -10 -13 -11 -12 -11 -12 -12 -11 -13 -12 -12 -11 -13 -11 -14 -11 -13 -10 -14 -10 -14 -10 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -8 -14 -8 -14 -7 -14 -7 -13 -7 -13 -7 -13 -7 -13 -6 -13 -7 -12 0 0 -6 -12 -6 -11 -6 -10 -7 -10 -6 -10 -7 -9 -7 -8 -7 -8 -7 -7 -7 -7 -8 -7 -8 -6 -8 -5 -8 -5 -9 -4 -9 -4 -9 -3 -10 -3 -11 -2 -10 -2 -11 -2 -11 -2 -12 -1 -12 -1 -12 -1 -13 0 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-60	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	120953420	0	110	0	0	121.147	384	[110 96 6 0 0 0 0 0 0 0 0 0 8 -13 9 -14 9 -13 10 -13 10 -13 10 -13 11 -13 12 -12 12 -12 12 -12 12 -12 12 -12 12 -12 13 -12 13 -11 13 -11 13 -10 12 -10 12 -9 13 -9 12 -9 12 -8 11 -8 10 -9 12 -8 10 -8 0 0 10 -8 10 -8 10 -7 8 -7 8 -8 8 -7 8 -8 7 -8 7 -6 5 -7 5 -8 5 -8 4 -8 4 -8 3 -8 2 -9 1 -9 1 -9 1 -9 0 -10 0 -10 -1 -10 -2 -10 -2 -11 -2 -11 -2 -11 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-60	11	1	3	1	1	1	1	0	0	0	-88	2	6	1	120983102	0	110	0	0	121.177	384	[110 96 6 0 0 0 0 0 0 0 0 0 -14 10 -14 10 -15 11 -16 10 -16 10 -16 9 -17 9 -17 8 -18 8 -19 8 -19 8 -19 7 -19 7 -20 6 -20 6 -20 5 -19 5 -20 5 -19 4 -20 3 -20 2 -19 3 -19 2 -19 3 -18 3 -18 3 0 0 -17 2 -17 3 -16 2 -16 2 -15 2 -15 2 -15 2 -14 2 -13 2 -14 3 -12 4 -12 3 -11 5 -12 4 -11 6 -10 5 -10 4 -11 6 -11 8 -8 10 -10 9 -10 9 -8 10 -7 11 -8 12 -7 9 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	4	1	1	1	1	0	0	0	-88	3	6	1	121011586	0	110	0	0	121.205	384	[110 96 6 0 0 0 0 0 0 0 0 0 7 -11 7 -11 8 -12 8 -11 9 -11 9 -11 10 -10 11 -10 11 -10 11 -10 11 -10 12 -10 12 -9 12 -9 12 -8 12 -8 12 -8 12 -7 12 -7 13 -7 13 -7 13 -6 12 -6 12 -7 12 -6 12 -6 0 0 11 -6 11 -6 10 -6 10 -6 10 -6 10 -6 10 -6 9 -6 9 -7 8 -7 7 -7 7 -7 6 -7 6 -8 6 -8 5 -9 5 -9 5 -10 4 -10 4 -11 4 -11 4 -12 5 -12 3 -13 4 -13 4 -13 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	121021026	0	110	0	0	121.214	384	[110 96 6 0 0 0 0 0 0 0 0 0 -11 6 -11 5 -11 6 -11 5 -12 5 -12 5 -12 5 -13 4 -13 4 -13 3 -14 3 -14 2 -14 3 -14 2 -14 2 -15 2 -14 2 -14 1 -13 1 -14 1 -13 1 -13 1 -13 1 -13 1 -13 1 -13 0 0 0 -11 1 -11 1 -11 1 -11 1 -10 1 -10 2 -10 1 -10 2 -9 2 -9 2 -9 4 -9 3 -8 4 -8 5 -8 4 -8 6 -8 6 -7 6 -7 7 -7 7 -7 8 -7 8 -8 9 -7 10 -8 9 -7 10 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	4	1	1	1	1	0	0	0	-88	2	6	1	121051063	0	110	0	0	121.245	384	[110 96 6 0 0 0 0 0 0 0 0 0 -3 -13 -3 -14 -3 -14 -3 -14 -2 -15 -1 -15 -1 -15 -1 -15 0 -16 0 -16 1 -16 1 -16 2 -17 2 -17 3 -17 2 -16 3 -17 3 -16 4 -16 4 -16 4 -16 4 -16 4 -16 2 -12 5 -14 4 -15 0 0 4 -14 4 -14 4 -14 3 -13 3 -14 3 -13 3 -13 3 -12 2 -12 1 -12 1 -11 1 -12 -1 -12 -1 -12 -1 -11 -2 -11 -2 -11 -3 -12 -3 -11 -4 -12 -4 -12 -4 -13 -5 -12 -6 -12 -5 -12 -6 -13 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-60	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	121057316	0	110	0	0	121.251	384	[110 96 6 0 0 0 0 0 0 0 0 0 11 -8 12 -8 12 -7 13 -9 13 -9 14 -7 14 -8 15 -6 15 -7 16 -7 16 -6 16 -6 16 -5 16 -6 17 -5 17 -5 17 -4 17 -5 17 -4 16 -5 17 -2 16 -3 16 -5 16 -3 16 -3 17 -2 0 0 14 -3 14 -3 15 -3 14 -4 13 -3 14 -4 11 -3 12 -5 14 -4 13 -3 11 -5 9 -5 10 -6 10 -7 10 -7 9 -7 9 -8 9 -9 9 -9 8 -11 8 -10 8 -10 8 -11 8 -12 8 -12 8 -12 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-57	11	1	2	1	1	1	1	0	0	0	-88	2	6	1	121075955	0	110	0	0	121.269	384	[110 96 6 0 0 0 0 0 0 0 0 0 15 -7 15 -7 14 -7 16 -7 16 -7 16 -5 17 -5 18 -5 18 -5 18 -5 19 -4 19 -4 20 -3 19 -3 20 -2 20 -2 19 -1 17 -1 19 -2 19 0 18 0 18 0 18 1 18 0 18 1 18 0 0 0 17 1 17 0 17 0 15 -1 16 0 16 -1 15 0 15 -2 13 -2 14 -2 14 -3 13 -3 13 -3 13 -4 13 -4 13 -5 12 -5 12 -6 12 -6 12 -6 12 -7 12 -7 12 -8 11 -9 12 -9 12 -9 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-56	11	1	4	1	1	1	1	0	0	0	-88	2	6	1	121104998	0	110	0	0	121.299	384	[110 96 6 0 0 0 0 0 0 0 0 0 -14 3 -15 3 -15 2 -16 2 -15 1 -16 1 -16 1 -17 0 -16 0 -16 0 -16 -1 -17 -1 -17 -2 -17 -3 -17 -3 -16 -3 -17 -3 -16 -3 -16 -4 -15 -3 -16 -3 -15 -4 -15 -4 -15 -3 -15 -4 -15 -4 0 0 -14 -4 -14 -3 -14 -3 -13 -2 -13 -3 -13 -3 -13 -2 -13 -2 -13 -2 -13 0 -12 -1 -13 -1 -13 0 -13 0 -12 1 -13 1 -13 2 -13 2 -13 3 -13 2 -14 3 -13 3 -14 3 -15 4 -15 5 -15 5 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-56	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	121112007	0	110	0	0	121.305	384	[110 96 6 0 0 0 0 0 0 0 0 0 0 12 -1 14 -1 14 -2 14 -2 15 -2 15 -2 15 -4 14 -2 15 -4 15 -4 15 -4 15 -4 15 -5 14 -5 15 -6 15 -6 14 -5 14 -6 14 -6 13 -6 14 -6 13 -7 13 -6 13 -7 13 -6 12 0 0 -5 12 -5 12 -5 12 -4 12 -5 12 -4 11 -4 12 -4 12 -4 10 -4 10 -2 11 -2 12 -1 11 -1 12 -1 11 0 12 1 12 1 12 1 13 2 12 2 13 2 13 2 14 3 14 3 14 3 14 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-57	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	121121300	0	110	0	0	121.315	384	[110 96 6 0 0 0 0 0 0 0 0 0 -11 -12 -10 -12 -10 -13 -10 -14 -10 -14 -9 -14 -8 -15 -7 -16 -8 -15 -7 -16 -8 -16 -7 -16 -6 -17 -7 -17 -6 -17 -6 -16 -6 -17 -6 -16 -5 -16 -5 -17 -5 -16 -4 -16 -4 -15 -5 -16 -5 -15 -4 -15 0 0 -4 -15 -4 -14 -4 -14 -5 -13 -5 -14 -5 -13 -5 -13 -6 -13 -5 -13 -7 -12 -7 -11 -7 -11 -7 -10 -8 -11 -8 -10 -9 -10 -9 -10 -10 -10 -10 -10 -11 -10 -11 -10 -12 -10 -12 -11 -13 -10 -13 -10 -13 -10 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	121135835	0	110	0	0	121.329	384	[110 96 6 0 0 0 0 0 0 0 0 0 12 -4 12 -4 11 -5 13 -3 12 -4 12 -2 13 -2 13 -2 13 -2 13 -1 13 -1 14 0 13 0 13 0 13 1 13 0 13 1 13 1 13 1 13 2 13 2 12 2 12 2 12 2 12 2 12 2 0 0 12 3 11 2 11 1 10 2 10 1 10 1 10 1 10 2 11 1 12 1 11 -1 9 0 9 -2 10 -1 9 0 10 -1 9 -3 10 -3 9 -2 12 -3 13 -2 10 -3 13 -4 10 -6 12 -4 12 -4 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.69E+12	2023/6/8 16:57	example_experiment_name"
